ds_voxel_size: 0.000000
ds_voxel_size_lc: 0.000000
use_cloud_scale_for_ds: 0
cloud_scale_previuos_cloud_weight: 0.900000
ds_lc_voxel_size_ratio: 1.500000
points_per_cloud_scale: 50
keyframe_threshold_length: 2.000000
keyframe_threshold_angle: 90.000000
keyframe_threshold_fitness: 0.000000
keyframe_threshold_index: 0
scan_matching_method: 0
icp_max_iterations: 1000
icp_max_coarse_iterations: 0
icp_max_correspondence_distance: 0.500000
coarse_correspondence_factor: 10
local_map_width: 50
local_map_init_frames_count: 10
imu_topic:/imu/data_madgwick
use_ins_guess: 0
use_preint_imu_guess: 0
use_lidar_odometry_guess: 0
use_preint_undistortion: 1
sync_offset_ms: 0.000000
translation_std_min_x: 0.001000
translation_std_min_y: 0.001000
translation_std_min_z: 0.001000
gamma_1: 1.200000
gamma_2: 1.500000
gamma_3: 1.000000
gamma_4: 20.000000
gamma_5: 0.300000
time, x, y, z, vx, vy, vz, obs_vx, obs_vy, obs_vz, qw, qx, qy, qz, fitness, residual_x, residual_y, residual_z, residual_qw, residual_qx, residual_qy, residual_qz, cov_x, cov_y, cov_z, bias_acc_x, bias_acc_y, bias_acc_z, bias_ang_x, bias_ang_y, bias_ang_z
1702386724.194676,354.300651,198.417040,-10.042515,11.255646,0.157638,0.902351,9.795659,-5.745963,-0.118075,0.963898,0.025505,0.039657,-0.262063,0.218186,-0.084673,0.067817,-0.884029,0.999999,0.001084,-0.000620,-0.000110,0.000314,0.000207,0.000013,-0.082935,0.055704,-0.002907,0.013873,0.003990,0.001379
1702386724.294604,355.263875,197.859921,-10.060106,11.070329,0.081821,0.820172,9.673040,-5.672691,-0.171659,0.963850,0.025756,0.039978,-0.262167,0.246287,-0.034152,-0.036627,-0.747992,1.000000,0.000638,-0.000673,0.000082,0.000562,0.000003,0.000016,-0.081091,0.055660,-0.002202,0.013741,0.004028,0.001354
1702386724.394854,356.244203,197.282008,-10.066993,11.335191,-0.004462,0.962248,9.564185,-5.642079,-0.204736,0.963710,0.026652,0.040417,-0.262524,0.151334,-0.093375,0.086673,-0.558424,0.999999,0.001122,-0.000156,-0.000114,0.000051,0.000038,0.000066,-0.079528,0.055652,-0.001929,0.013583,0.003963,0.001358
1702386724.494890,357.235343,196.712855,-10.094335,11.413617,0.129376,0.774967,9.527459,-5.590555,-0.231238,0.963740,0.027311,0.039480,-0.262488,0.188187,0.003409,-0.057773,-0.932121,0.999999,0.000906,-0.000791,0.000094,0.000314,0.000026,0.000147,-0.078680,0.055248,-0.001516,0.013407,0.003996,0.001327
1702386724.594819,358.244677,196.122753,-10.101124,11.661289,0.047211,0.989679,9.614352,-5.610771,-0.219587,0.963680,0.027902,0.039801,-0.262601,0.271614,0.035251,-0.051353,-1.106708,0.999998,0.001873,-0.000529,0.000012,0.001362,0.000005,0.000184,-0.079810,0.054800,-0.001808,0.013127,0.003921,0.001302
1702386724.694720,359.212097,195.552942,-10.115128,11.196347,0.009880,0.886744,9.682592,-5.651221,-0.189795,0.963616,0.028476,0.039799,-0.262771,0.262954,0.010659,-0.009963,-0.829316,0.999999,0.001715,-0.000241,-0.000044,0.000738,0.000023,0.000005,-0.080735,0.054503,-0.002317,0.012887,0.003821,0.001290
1702386724.794694,360.194433,194.974657,-10.129231,11.369202,0.017369,0.904823,9.750673,-5.678553,-0.162324,0.963631,0.029227,0.039644,-0.262657,0.237902,0.072389,-0.120277,-0.613119,0.999999,0.001514,-0.000056,0.000106,0.000027,0.000020,0.000004,-0.081724,0.054357,-0.002938,0.012689,0.003713,0.001260
1702386724.894648,361.158366,194.425497,-10.147756,11.069271,0.170878,0.828300,9.767094,-5.680780,-0.141730,0.963613,0.030106,0.039278,-0.262680,0.181722,0.022068,-0.040872,-0.487609,0.999999,0.001429,0.000075,0.000038,0.001151,0.000213,0.000097,-0.081620,0.053875,-0.003331,0.012511,0.003594,0.001242
1702386724.994597,362.133126,193.850698,-10.170895,11.285674,0.004732,0.805265,9.755924,-5.669465,-0.147633,0.963670,0.029585,0.039054,-0.262562,0.171901,0.019752,-0.029210,0.133721,1.000000,0.000147,0.000257,0.000052,0.000069,0.000038,0.000045,-0.081294,0.053664,-0.003426,0.012513,0.003549,0.001236
1702386725.094633,363.115060,193.270116,-10.178076,11.366101,-0.006051,0.965151,9.748779,-5.696684,-0.133007,0.963629,0.032546,0.039609,-0.262280,0.181413,0.038083,-0.135609,-1.313978,0.999995,0.003292,-0.000073,0.000098,0.000163,0.000049,0.000142,-0.081333,0.053673,-0.003795,0.012084,0.003307,0.001191
1702386725.194638,364.096202,192.709218,-10.205537,11.242844,0.147415,0.774302,9.764488,-5.668129,-0.132775,0.963599,0.032412,0.039077,-0.262486,0.172660,-0.122869,0.210996,-0.829380,0.999997,0.002263,0.000063,-0.000343,0.000014,0.000083,0.000080,-0.081462,0.053408,-0.003696,0.011792,0.003128,0.001223
1702386725.294943,365.074015,192.132438,-10.211849,11.341543,0.007644,0.988588,9.752190,-5.686833,-0.146944,0.963799,0.033424,0.038695,-0.261681,0.243466,0.083574,-0.195909,-0.683887,0.999997,0.002293,0.000264,0.000212,0.000001,0.000017,0.000187,-0.081312,0.053345,-0.003838,0.011519,0.002919,0.001176
1702386725.394664,366.034354,191.567797,-10.234321,11.116778,-0.001463,0.803121,9.714501,-5.664872,-0.145847,0.963854,0.033721,0.038335,-0.261493,0.142254,-0.021193,-0.012942,-0.242827,0.999999,0.001490,0.000451,-0.000005,0.000417,0.000026,0.000113,-0.080378,0.053429,-0.003689,0.011361,0.002747,0.001170
1702386725.494635,367.042212,190.992991,-10.247202,11.559888,0.151721,0.927390,9.724054,-5.634636,-0.157432,0.963842,0.034824,0.039937,-0.261152,0.189941,0.036982,-0.043251,0.335059,0.999997,0.002054,0.001526,0.000015,0.001099,0.000101,0.000053,-0.080198,0.053159,-0.003643,0.011211,0.002394,0.001169
1702386725.594680,368.025013,190.430295,-10.263534,11.293208,0.121648,0.910918,9.770774,-5.594210,-0.185441,0.964041,0.034693,0.038385,-0.260670,0.303720,0.124147,-0.249831,-0.646189,0.999999,0.001386,-0.000161,0.000315,0.000017,0.000048,0.000001,-0.080247,0.052803,-0.003653,0.011024,0.002308,0.001109
1702386725.694640,369.002662,189.861155,-10.276521,11.283557,0.029308,0.912733,9.786249,-5.585807,-0.162199,0.964311,0.033906,0.037036,-0.259966,0.531730,0.237157,-0.480083,-0.618881,0.999999,0.000902,-0.000382,0.000624,0.000021,0.000038,0.000010,-0.080457,0.052726,-0.003839,0.010887,0.002285,0.001004
1702386725.794576,369.989672,189.306148,-10.288025,11.261262,0.180549,0.884255,9.803165,-5.595036,-0.122249,0.964520,0.033477,0.035753,-0.259425,0.181547,0.163671,-0.329582,-0.545633,0.999999,0.000995,-0.000241,0.000432,0.000079,0.000064,0.000009,-0.080406,0.052381,-0.004105,0.010746,0.002238,0.000928
1702386725.894813,371.004233,188.719453,-10.298227,11.706041,0.032857,0.911337,9.867109,-5.635450,-0.074115,0.964815,0.032071,0.035045,-0.258602,0.159696,0.230216,-0.411048,-0.020117,1.000000,0.000320,0.000123,0.000530,0.001604,0.000061,0.000001,-0.081262,0.052251,-0.004459,0.010720,0.002194,0.000848
1702386725.994633,372.003247,188.163900,-10.306752,11.401538,0.202894,0.869885,9.929321,-5.628079,-0.067746,0.965034,0.031692,0.035568,-0.257759,0.228004,0.253316,-0.422312,0.401929,1.000000,0.000371,0.000719,0.000563,0.000004,0.000148,0.000011,-0.081864,0.051744,-0.004697,0.010733,0.002070,0.000770
1702386726.094588,372.985246,187.603256,-10.305299,11.239831,0.057795,0.971660,9.960735,-5.553459,-0.081307,0.965314,0.030925,0.034943,-0.256889,0.203891,0.235197,-0.465311,-0.131737,0.999999,0.000992,0.000300,0.000608,0.000364,0.000065,0.000073,-0.081708,0.051490,-0.005190,0.010633,0.001952,0.000675
1702386726.194817,374.004696,187.036591,-10.319058,11.636240,0.164448,0.828998,10.007147,-5.576857,-0.076534,0.965519,0.030438,0.036024,-0.256024,0.208403,0.287529,-0.523841,0.162636,0.999999,0.000964,0.000687,0.000672,0.000342,0.000044,0.000079,-0.082264,0.051191,-0.005536,0.010567,0.001787,0.000574
1702386726.294795,375.003631,186.485044,-10.327470,11.397105,0.175308,0.883040,10.020382,-5.572780,-0.090366,0.965701,0.030363,0.037497,-0.255135,0.224300,0.226884,-0.406422,0.461736,0.999999,0.000934,0.001067,0.000532,0.000032,0.000011,0.000001,-0.082205,0.050776,-0.005833,0.010532,0.001576,0.000500
1702386726.394607,376.007890,185.922477,-10.336814,11.460227,0.084835,0.915117,10.003868,-5.570926,-0.092011,0.965879,0.031094,0.038654,-0.254200,0.116516,0.198194,-0.361685,0.596486,0.999999,0.000742,0.001146,0.000481,0.000024,0.000023,0.000005,-0.081820,0.050437,-0.006109,0.010526,0.001369,0.000435
1702386726.494731,377.024202,185.362213,-10.354765,11.585779,0.140192,0.867148,10.008509,-5.539248,-0.103858,0.966209,0.030969,0.038577,-0.252966,0.198434,0.240065,-0.446290,0.399926,1.000000,-0.000060,0.000499,0.000616,0.000062,0.000001,0.000001,-0.081603,0.049989,-0.006121,0.010578,0.001304,0.000350
1702386726.594624,378.026305,184.800825,-10.370888,11.456163,0.031467,0.875267,9.972518,-5.551261,-0.130424,0.966422,0.031125,0.040025,-0.251909,0.102848,0.220407,-0.371070,1.299585,0.999999,-0.000883,0.001292,0.000538,0.000004,0.000104,0.000002,-0.081189,0.049675,-0.005969,0.010795,0.001197,0.000293
1702386726.694605,379.007480,184.273224,-10.381129,11.079355,0.201138,0.925363,9.946168,-5.489033,-0.136609,0.966664,0.032896,0.039670,-0.250809,0.156996,0.173024,-0.327189,0.562094,1.000000,-0.000428,0.000532,0.000501,0.001602,0.000135,0.000017,-0.079951,0.048874,-0.005836,0.010896,0.001156,0.000229
1702386726.794795,380.039942,183.700965,-10.396387,11.781721,0.036437,0.948681,9.950861,-5.417293,-0.117203,0.966962,0.032716,0.039523,-0.249705,0.094785,0.155397,-0.251659,0.643057,1.000000,-0.000745,0.000488,0.000378,0.001532,0.000077,0.000034,-0.079840,0.048284,-0.005740,0.011034,0.001143,0.000185
1702386726.894672,381.045306,183.162503,-10.407778,11.376492,0.174621,0.938771,9.968893,-5.383522,-0.111127,0.967351,0.031946,0.038405,-0.248467,0.141373,0.189315,-0.315301,0.690890,0.999999,-0.000686,0.000579,0.000469,0.000056,0.000072,0.000005,-0.079593,0.047507,-0.005625,0.011172,0.001114,0.000128
1702386726.994575,382.060603,182.618623,-10.426675,11.462090,0.140993,0.843254,10.007397,-5.368437,-0.130032,0.967647,0.032189,0.037479,-0.247423,0.235688,0.113782,-0.148533,0.634681,0.999999,0.000271,0.000971,0.000221,0.000059,0.000001,0.000085,-0.079551,0.046647,-0.005338,0.011208,0.000965,0.000105
1702386727.094798,383.070479,182.079667,-10.440415,11.427758,0.135663,0.871672,10.051629,-5.399649,-0.109824,0.967995,0.031918,0.036307,-0.246269,0.102208,0.023092,0.008620,0.143907,0.999999,0.001214,0.000778,-0.000003,0.000160,0.000003,0.000016,-0.079333,0.045714,-0.004977,0.011104,0.000776,0.000105
1702386727.194675,384.085939,181.535812,-10.445493,11.484842,0.095003,0.937222,10.078894,-5.374942,-0.118704,0.968177,0.031314,0.037267,-0.245489,0.111051,0.055708,0.001071,0.904182,0.999998,0.000995,0.001652,0.000003,0.000034,0.000031,0.000027,-0.079481,0.044794,-0.004856,0.011091,0.000487,0.000115
1702386727.294640,385.112132,180.985268,-10.457520,11.605800,0.065792,0.897176,10.126517,-5.321275,-0.134996,0.968518,0.031553,0.037327,-0.244100,0.166771,0.158507,-0.225383,0.781022,0.999999,0.000834,0.001409,0.000289,0.000227,0.000034,0.000002,-0.079894,0.044069,-0.004794,0.011084,0.000240,0.000082
1702386727.394688,386.114204,180.457962,-10.468956,11.292367,0.122654,0.874971,10.114119,-5.305999,-0.125395,0.968860,0.031176,0.037409,-0.242771,0.203282,0.143874,-0.236809,0.718725,0.999999,0.000781,0.001297,0.000317,0.000451,0.000006,0.000007,-0.079574,0.043388,-0.004722,0.011076,0.000012,0.000043
1702386727.494662,387.130707,179.928820,-10.478076,11.428570,0.144382,0.908402,10.102431,-5.264151,-0.140592,0.969089,0.031347,0.037043,-0.241892,0.133454,-0.009437,0.084744,0.702917,0.999999,0.000289,0.001036,-0.000078,0.000014,0.000025,0.000001,-0.079029,0.042625,-0.004774,0.011110,-0.000145,0.000064
1702386727.594615,388.116263,179.405250,-10.499216,11.124242,0.021684,0.758847,10.033734,-5.217722,-0.162525,0.969353,0.032248,0.038113,-0.240544,0.243306,-0.008066,0.046330,1.244780,0.999999,-0.000146,0.001539,-0.000006,0.000932,0.000080,0.000179,-0.077437,0.042173,-0.004541,0.011236,-0.000339,0.000085
1702386727.694722,389.170074,178.866303,-10.490103,11.789339,0.189895,1.142537,10.060674,-5.188496,-0.122132,0.969556,0.032317,0.038389,-0.239673,0.203007,0.093356,-0.084193,1.183390,0.999999,-0.000336,0.001336,0.000141,0.002470,0.000087,0.000865,-0.077469,0.041472,-0.005214,0.011375,-0.000493,0.000083
1702386727.794642,390.145526,178.356271,-10.514424,10.987273,0.043185,0.746683,9.985736,-5.132705,-0.113799,0.969756,0.031712,0.038794,-0.238878,0.173226,-0.013626,0.084128,1.374083,0.999999,-0.000817,0.001375,-0.000045,0.002132,0.000057,0.000361,-0.076259,0.041034,-0.005369,0.011578,-0.000618,0.000114
1702386727.894619,391.154464,177.841338,-10.521836,11.264782,0.144525,0.942800,9.943655,-5.072276,-0.090169,0.969907,0.031252,0.038481,-0.238377,0.199832,-0.093834,0.249187,1.145472,0.999999,-0.000874,0.001051,-0.000253,0.000002,0.000036,0.000039,-0.075065,0.040551,-0.005631,0.011763,-0.000695,0.000172
1702386727.994819,392.135536,177.332816,-10.538490,11.042957,0.055836,0.823650,9.849142,-5.025966,-0.076699,0.969988,0.030751,0.038181,-0.238158,0.154564,-0.197900,0.432899,1.087102,0.999999,-0.000888,0.000980,-0.000483,0.001088,0.000049,0.000150,-0.073294,0.040308,-0.005587,0.011942,-0.000760,0.000263
1702386728.094618,393.140237,176.816102,-10.560372,11.274921,0.085257,0.781646,9.765675,-5.007766,-0.067161,0.970129,0.029772,0.037610,-0.237800,0.112971,-0.130246,0.300218,0.969076,0.999999,-0.001577,0.000538,-0.000308,0.000306,0.000001,0.000032,-0.072123,0.040171,-0.005131,0.012184,-0.000720,0.000329
1702386728.194598,394.115955,176.323067,-10.555525,10.882534,0.161630,0.994819,9.712599,-4.963942,-0.071149,0.970059,0.030153,0.037795,-0.238010,0.176633,-0.242941,0.546904,0.699618,0.999999,-0.000737,0.000557,-0.000637,0.000948,0.000044,0.000212,-0.070901,0.039831,-0.005050,0.012311,-0.000739,0.000437
1702386728.294627,395.080553,175.828764,-10.573034,10.806045,0.095032,0.772234,9.622822,-4.916929,-0.089767,0.970135,0.029624,0.037724,-0.237777,0.148010,-0.172084,0.366384,0.677760,0.999999,-0.001169,0.000350,-0.000388,0.000613,0.000001,0.000087,-0.069307,0.039540,-0.004623,0.012485,-0.000701,0.000510
1702386728.394683,396.077296,175.313381,-10.568843,11.184096,0.060456,1.020440,9.584684,-4.893623,-0.078403,0.970118,0.029781,0.037956,-0.237791,0.104985,-0.129121,0.300070,0.566139,1.000000,-0.000836,0.000339,-0.000338,0.000340,0.000029,0.000288,-0.068621,0.039408,-0.004702,0.012615,-0.000686,0.000571
1702386728.494598,397.021784,174.827929,-10.581007,10.579671,0.077119,0.808123,9.493611,-4.882488,-0.080833,0.970099,0.029405,0.037280,-0.238020,0.213391,-0.160132,0.335555,0.616813,0.999999,-0.001583,0.000081,-0.000348,0.001358,0.000008,0.000145,-0.067207,0.039311,-0.004570,0.012826,-0.000585,0.000638
1702386728.594686,398.015014,174.310067,-10.594736,11.166150,0.020278,0.829672,9.497276,-4.860067,-0.118092,0.970014,0.030340,0.037759,-0.238174,0.121187,-0.100144,0.277884,0.909140,0.999998,-0.001751,0.000381,-0.000305,0.000978,0.000033,0.000014,-0.067218,0.039452,-0.004448,0.013081,-0.000511,0.000704
1702386728.694732,398.953937,173.823551,-10.601634,10.554791,0.052971,0.858495,9.469472,-4.895637,-0.102164,0.969967,0.030350,0.037144,-0.238462,0.107797,-0.152572,0.348529,0.517917,0.999998,-0.002011,-0.000227,-0.000386,0.001920,0.000001,0.000008,-0.066894,0.039718,-0.004458,0.013326,-0.000339,0.000776
1702386728.794594,399.929299,173.325125,-10.607775,10.903677,0.123102,0.881156,9.482254,-4.910270,-0.096129,0.969898,0.031173,0.036901,-0.238674,0.144822,-0.100014,0.263908,0.444568,0.999999,-0.001628,-0.000156,-0.000293,0.000226,0.000053,0.000025,-0.067095,0.039799,-0.004653,0.013527,-0.000202,0.000832
1702386728.894720,400.874129,172.829883,-10.619331,10.645869,0.012602,0.808022,9.468653,-4.928572,-0.107621,0.969766,0.031633,0.036822,-0.239161,0.125640,-0.170875,0.401443,0.465004,0.999998,-0.001723,-0.000167,-0.000458,0.000569,0.000028,0.000024,-0.066896,0.040009,-0.004780,0.013738,-0.000057,0.000913
1702386728.994643,401.788666,172.359389,-10.619486,10.249273,0.106140,0.885037,9.390449,-4.895581,-0.068408,0.969678,0.031245,0.037200,-0.239508,0.092301,-0.197920,0.400810,0.554469,0.999999,-0.001636,-0.000030,-0.000424,0.002046,0.000019,0.000013,-0.065164,0.040063,-0.005103,0.013947,0.000064,0.000990
1702386729.094611,402.785750,171.836948,-10.638790,11.224417,0.031461,0.787207,9.373539,-4.914142,-0.106864,0.969653,0.030071,0.037667,-0.239686,0.124306,-0.098747,0.273951,0.638855,0.999996,-0.002825,-0.000416,-0.000269,0.003974,0.000024,0.000050,-0.065296,0.040147,-0.005238,0.014288,0.000319,0.001050
1702386729.194666,403.734134,171.345325,-10.645990,10.625255,0.084262,0.858072,9.401374,-4.929150,-0.093776,0.969562,0.031056,0.038014,-0.239874,0.161014,-0.061480,0.197628,0.430065,0.999998,-0.001957,-0.000306,-0.000197,0.000033,0.000012,0.000011,-0.065670,0.040065,-0.005483,0.014524,0.000499,0.001093
1702386729.294876,404.618287,170.890492,-10.655193,9.935587,0.113741,0.787179,9.288682,-4.850556,-0.091637,0.969490,0.030317,0.037587,-0.240326,0.119411,-0.145229,0.260035,0.168990,0.999998,-0.001847,-0.000580,-0.000223,0.006344,0.000016,0.000035,-0.063607,0.039799,-0.005514,0.014724,0.000706,0.001136
1702386729.394636,405.550544,170.405223,-10.662466,10.480701,0.079303,0.844519,9.169848,-4.802028,-0.078480,0.969387,0.030046,0.037817,-0.240739,0.154897,-0.129677,0.240100,0.436834,0.999999,-0.001613,-0.000149,-0.000199,0.000146,0.000001,0.000011,-0.061437,0.039468,-0.005566,0.014924,0.000840,0.001178
1702386729.494590,406.516831,169.900567,-10.669706,10.863197,0.076595,0.882297,9.142185,-4.768518,-0.062829,0.969287,0.030348,0.037926,-0.241090,0.208473,-0.058940,0.156598,0.449338,0.999999,-0.001449,-0.000063,-0.000127,0.002709,0.000002,0.000028,-0.060721,0.039077,-0.005743,0.015110,0.000951,0.001209
1702386729.594609,407.442991,169.410297,-10.681324,10.446009,0.021456,0.807675,9.093809,-4.762374,-0.038643,0.969173,0.030194,0.038090,-0.241539,0.156659,-0.018643,0.096733,0.993786,0.999998,-0.001951,0.000407,-0.000049,0.000010,0.000047,0.000009,-0.060241,0.038886,-0.005743,0.015395,0.001036,0.001238
1702386729.694633,408.379370,168.921150,-10.690680,10.500486,0.089718,0.835497,9.126847,-4.773362,-0.058450,0.969097,0.030644,0.037665,-0.241853,0.143619,0.016771,0.031058,0.488106,0.999999,-0.001189,0.000110,-0.000007,0.000043,0.000010,0.000001,-0.060705,0.038672,-0.005669,0.015560,0.001105,0.001251
1702386729.794925,409.313751,168.430917,-10.696694,10.540368,0.079646,0.866226,9.188178,-4.794803,-0.059796,0.969033,0.030336,0.037035,-0.242247,0.128126,0.023617,0.028777,0.467270,0.999999,-0.001249,0.000061,-0.000010,0.000098,0.000003,0.000005,-0.061490,0.038497,-0.005625,0.015729,0.001185,0.001264
1702386729.894696,410.228608,167.942938,-10.705632,10.343193,0.013998,0.808136,9.212066,-4.843810,-0.085968,0.968973,0.030053,0.037042,-0.242521,0.249075,0.061400,-0.117268,0.272801,1.000000,-0.001029,-0.000082,0.000160,0.000260,0.000025,0.000008,-0.061870,0.038589,-0.005492,0.015861,0.001268,0.001248
1702386729.994639,411.155859,167.460867,-10.713149,10.407600,0.130572,0.822196,9.219839,-4.848676,-0.090132,0.968773,0.030123,0.038157,-0.243136,0.114670,-0.010579,0.073665,0.583098,1.000000,-0.000628,0.000458,-0.000071,0.000019,0.000048,0.000002,-0.061945,0.038511,-0.005376,0.015975,0.001253,0.001270
1702386730.094737,412.061873,166.974947,-10.726561,10.262441,0.007726,0.778155,9.187492,-4.781910,-0.151691,0.968769,0.027462,0.037949,-0.243501,0.105757,0.030497,-0.020414,1.582576,0.999997,-0.002364,0.000969,0.000094,0.000294,0.000045,0.000029,-0.061313,0.038778,-0.005152,0.016356,0.001292,0.001287
1702386730.194639,412.977911,166.493294,-10.724225,10.302303,0.103553,0.919074,9.141539,-4.780944,-0.130549,0.968635,0.028383,0.038028,-0.243914,0.116620,-0.088598,0.190836,0.451795,1.000000,-0.000303,0.000410,-0.000225,0.000008,0.000028,0.000137,-0.060699,0.039125,-0.005478,0.016422,0.001261,0.001328
1702386730.294694,413.921180,165.996494,-10.745726,10.634436,0.100830,0.715317,9.138851,-4.842017,-0.130341,0.968601,0.027067,0.038078,-0.244193,0.299411,-0.041389,0.125095,0.525652,1.000000,-0.000437,0.000455,-0.000158,0.000977,0.000004,0.000155,-0.060928,0.039505,-0.005614,0.016509,0.001233,0.001361
1702386730.394734,414.844078,165.515580,-10.739864,10.363428,0.158257,0.958921,9.141277,-4.860463,-0.074261,0.968473,0.026549,0.039071,-0.244599,0.083297,-0.039985,0.125648,0.596034,1.000000,-0.000044,0.000675,-0.000153,0.000015,0.000077,0.000239,-0.060797,0.039606,-0.006252,0.016561,0.001148,0.001391
1702386730.494716,415.772682,165.027448,-10.757582,10.471933,0.122765,0.750592,9.131515,-4.872894,-0.071844,0.968380,0.025806,0.039452,-0.244985,0.140199,-0.021050,0.090458,0.478883,1.000000,0.000060,0.000586,-0.000108,0.000008,0.000001,0.000131,-0.060784,0.039519,-0.006580,0.016593,0.001067,0.001413
1702386730.594648,416.673109,164.549482,-10.780652,10.170233,0.083974,0.675503,9.078390,-4.852796,-0.070303,0.968306,0.025181,0.039619,-0.245315,0.081327,0.011817,-0.027672,0.564786,1.000000,-0.000703,0.000407,0.000074,0.000988,0.000019,0.000175,-0.059963,0.039339,-0.006311,0.016716,0.001063,0.001412
1702386730.694685,417.588316,164.064287,-10.785339,10.321817,0.103031,0.873442,9.050609,-4.840987,-0.068227,0.968255,0.024395,0.039819,-0.245563,0.100431,0.027020,-0.043150,0.592753,1.000000,-0.000653,0.000457,0.000090,0.000001,0.000003,0.000062,-0.059387,0.039056,-0.006142,0.016835,0.001049,0.001410
1702386730.794680,418.510387,163.566910,-10.791804,10.449069,0.032915,0.869085,9.033442,-4.836855,-0.079114,0.968193,0.024540,0.039084,-0.245910,0.084268,0.004253,-0.013422,-0.023472,1.000000,-0.000086,-0.000059,0.000028,0.000146,0.000049,0.000104,-0.059188,0.038901,-0.006048,0.016843,0.001063,0.001406
1702386730.894600,419.417565,163.084136,-10.802361,10.234489,0.096030,0.793283,9.041737,-4.781666,-0.079670,0.968162,0.023806,0.039023,-0.246116,0.147594,-0.005232,-0.003279,0.000059,1.000000,-0.000015,-0.000000,0.000018,0.000044,0.000005,0.000001,-0.058741,0.038758,-0.005873,0.016845,0.001064,0.001403
1702386730.994710,420.335187,162.595583,-10.806151,10.364731,0.100973,0.867624,9.020270,-4.784506,-0.085006,0.968085,0.023161,0.039723,-0.246367,0.093451,0.015711,-0.027179,0.299589,1.000000,0.000082,0.000387,0.000037,0.000005,0.000006,0.000005,-0.058537,0.038679,-0.005869,0.016862,0.001007,0.001401
1702386731.094656,421.239871,162.107177,-10.831656,10.269670,0.039722,0.653583,8.970003,-4.775419,-0.166421,0.967983,0.024197,0.039586,-0.246691,0.160846,-0.031103,0.021571,-0.526621,0.999999,0.001739,0.000061,-0.000070,0.000073,0.000014,0.000361,-0.058336,0.038852,-0.005431,0.016637,0.000874,0.001395
1702386731.194594,422.194019,161.600717,-10.830569,10.755149,0.133172,0.964034,9.079751,-4.836300,-0.161810,0.967955,0.023276,0.039556,-0.246896,0.105608,0.040912,-0.028974,-0.293355,0.999999,0.001106,0.000070,-0.000029,0.002199,0.000029,0.000372,-0.060029,0.038929,-0.005731,0.016497,0.000786,0.001389
1702386731.294624,423.082972,161.123180,-10.846054,10.061672,0.073287,0.732550,9.118075,-4.892277,-0.155407,0.967896,0.022743,0.039612,-0.247167,0.105835,0.002210,-0.003307,-0.378904,1.000000,0.000583,-0.000232,-0.000029,0.001560,0.000003,0.000091,-0.060660,0.039084,-0.005958,0.016403,0.000774,0.001386
1702386731.394660,424.018708,160.620873,-10.859284,10.596623,0.086701,0.800532,9.173689,-4.918415,-0.143597,0.967861,0.022856,0.040201,-0.247196,0.086534,0.029209,-0.052899,-0.376333,1.000000,0.000627,-0.000215,0.000022,0.000521,0.000001,0.000003,-0.061646,0.039247,-0.006263,0.016306,0.000757,0.001374
1702386731.494603,424.935156,160.122864,-10.851767,10.372649,0.037611,1.002863,9.192210,-4.980912,-0.102467,0.967802,0.023067,0.040413,-0.247374,0.167305,-0.025866,0.043094,-0.597602,1.000000,0.000863,-0.000412,-0.000094,0.000080,0.000036,0.000294,-0.062181,0.039536,-0.007189,0.016162,0.000749,0.001376
1702386731.594692,425.895033,159.614652,-10.877548,10.842849,0.152927,0.713349,9.278299,-5.002978,-0.053022,0.967798,0.023719,0.040842,-0.247257,1.228709,0.090974,-0.164286,-0.213663,1.000000,0.000650,-0.000019,0.000149,0.002438,0.000076,0.000175,-0.063630,0.039505,-0.007616,0.016077,0.000704,0.001347
1702386731.694664,426.788091,159.131790,-10.881051,10.101306,0.057636,0.884503,9.286892,-5.018321,-0.031177,0.967760,0.022888,0.040303,-0.247571,0.124883,-0.020575,0.060169,-0.053957,1.000000,-0.000386,-0.000219,-0.000064,0.002406,0.000012,0.000022,-0.063768,0.039511,-0.007949,0.016111,0.000761,0.001358
1702386731.794785,427.689025,158.648968,-10.902527,10.205248,0.097242,0.697485,9.214378,-4.989814,-0.072385,0.967781,0.022256,0.040377,-0.247536,0.304225,-0.023662,0.012613,0.308276,1.000000,-0.000700,0.000110,0.000031,0.000603,0.000002,0.000290,-0.062512,0.039415,-0.007603,0.016211,0.000797,0.001361
1702386731.894729,428.619551,158.140965,-10.908281,10.571944,0.021296,0.888416,9.161292,-4.966556,-0.083281,0.967780,0.023059,0.040223,-0.247490,0.210544,-0.054519,0.082168,0.080828,1.000000,-0.000442,-0.000063,-0.000064,0.000325,0.000066,0.000150,-0.061401,0.039422,-0.007350,0.016264,0.000838,0.001375
1702386731.994659,429.502286,157.664855,-10.916065,10.001363,0.070288,0.816699,9.016307,-4.890929,-0.093747,0.967776,0.024360,0.040963,-0.247262,0.195021,-0.044281,-0.022772,0.184608,1.000000,-0.000156,0.000162,0.000080,0.000878,0.000001,0.000001,-0.058879,0.039351,-0.007001,0.016297,0.000827,0.001366
1702386732.094609,430.457639,157.151368,-10.931875,10.816122,0.086125,0.831209,8.958575,-4.848999,-0.114175,0.967802,0.024514,0.040954,-0.247146,0.157198,0.011279,-0.038728,0.450942,0.999999,-0.001439,0.000009,0.000104,0.003153,0.000005,0.000009,-0.058064,0.039173,-0.006633,0.016488,0.000929,0.001365
